2.4151558876037598	2.200000047683716
2.7248125076293945	2.9000000953674316
2.6480517387390137	2.4000000953674316
2.665160655975342	3.299999952316284
3.8817203044891357	4.099999904632568
4.251411437988281	4.400000095367432
3.3852930068969727	3.799999952316284
4.0034589767456055	4.400000095367432
3.097550868988037	3.299999952316284
4.080161094665527	4.099999904632568
3.8001668453216553	4.5
4.190413951873779	4.099999904632568
2.762561559677124	2.200000047683716
3.4285495281219482	4.300000190734863
3.731583595275879	3.700000047683716
3.6839470863342285	4.300000190734863
3.855773448944092	3.5999999046325684
3.92996883392334	3.9000000953674316
3.4362220764160156	3.0
3.825270652770996	3.9000000953674316
3.220402956008911	4.400000095367432
2.2943549156188965	3.299999952316284
3.0846235752105713	3.4649999141693115
3.913891077041626	3.799999952316284
4.3283538818359375	4.099999904632568
4.082336902618408	4.5
2.712409734725952	4.400000095367432
4.2649431228637695	4.800000190734863
3.083404064178467	3.4000000953674316
4.237875938415527	4.5
4.675271511077881	4.800000190734863
3.8007242679595947	3.799999952316284
3.5542969703674316	4.199999809265137
4.4629716873168945	5.0
4.329917907714844	4.599999904632568
3.6447575092315674	3.200000047683716
4.555354595184326	5.0
4.435612678527832	4.900000095367432
3.59694504737854	4.0
3.1289029121398926	4.199999809265137
4.037450313568115	3.799999952316284
4.566683292388916	4.900000095367432
3.1583945751190186	2.5999999046325684
2.7256412506103516	3.0999999046325684
3.0031542778015137	2.5
3.698378086090088	4.400000095367432
3.5271801948547363	4.099999904632568
3.7560007572174072	3.4000000953674316
3.455730438232422	3.0999999046325684
3.6979715824127197	3.700000047683716
3.5378386974334717	3.799999952316284
4.345566749572754	4.699999809265137
3.6737122535705566	3.700000047683716
2.4206581115722656	2.5
3.0281457901000977	3.4000000953674316
4.062970161437988	4.0
2.9736249446868896	2.799999952316284
3.8618690967559814	3.299999952316284
3.074798583984375	5.0
2.9257519245147705	3.299999952316284
4.695351600646973	5.0
3.4710097312927246	3.5999999046325684
3.7502171993255615	4.300000190734863
1.6587876081466675	3.134999990463257
3.5289697647094727	4.300000190734863
3.4842917919158936	4.199999809265137
4.4105987548828125	4.5
3.6074471473693848	4.099999904632568
4.61484432220459	4.599999904632568
4.196345329284668	4.699999809265137
3.287325620651245	2.799999952316284
3.443053960800171	3.799999952316284
3.4877467155456543	3.0
3.9563894271850586	4.599999904632568
3.785620927810669	3.700000047683716
3.398855447769165	3.9000000953674316
2.962322473526001	2.0999999046325684
3.320369005203247	3.200000047683716
3.756619930267334	3.5999999046325684
3.817235231399536	3.5999999046325684
3.930854082107544	2.9000000953674316
3.911663293838501	3.9000000953674316
4.3872222900390625	5.0
4.840432167053223	4.599999904632568
3.8609108924865723	3.4000000953674316
3.9846153259277344	4.199999809265137
3.7259721755981445	4.400000095367432
3.8661768436431885	4.0
2.49465012550354	3.299999952316284
3.686880588531494	4.599999904632568
2.9277548789978027	3.0999999046325684
2.828927993774414	3.5999999046325684
2.965165376663208	3.799999952316284
4.7364091873168945	3.799999952316284
4.523245811462402	4.699999809265137
4.28547477722168	4.400000095367432
3.604743480682373	3.799999952316284
3.8737776279449463	4.099999904632568
4.030371189117432	4.300000190734863
3.845292806625366	3.5999999046325684
4.714777946472168	5.0
4.381844520568848	4.599999904632568
3.5075955390930176	4.0
4.5987372398376465	4.800000190734863
4.272881507873535	3.4000000953674316
3.7516393661499023	4.0
4.717867374420166	5.0
3.7831833362579346	3.200000047683716
4.580892086029053	5.0
4.1298723220825195	5.0
3.142965316772461	3.5999999046325684
4.389248847961426	4.5
3.552494525909424	3.700000047683716
4.815901279449463	4.650000095367432
4.843727111816406	4.900000095367432
3.860624313354492	3.5999999046325684
3.641878604888916	3.5999999046325684
4.136877536773682	4.099999904632568
4.115309238433838	4.400000095367432
4.309745788574219	4.099999904632568
4.633237361907959	4.800000190734863
3.921785593032837	3.799999952316284
4.737601280212402	4.300000190734863
3.3689751625061035	3.700000047683716
4.916028022766113	4.900000095367432
4.77867317199707	4.699999809265137
3.1108663082122803	3.0
4.47097110748291	2.9000000953674316
4.889835834503174	3.0
3.65964674949646	2.4000000953674316
4.736961841583252	2.799999952316284
4.211859226226807	4.099999904632568
2.8843600749969482	3.5999999046325684
3.475618600845337	3.5
3.678677558898926	2.9000000953674316
2.3577795028686523	2.934999942779541
3.835181951522827	3.0999999046325684
4.85195255279541	5.0
4.647933483123779	4.699999809265137
2.601213216781616	1.7000000476837158
3.9622623920440674	4.300000190734863
4.654265403747559	4.650000095367432
4.804012298583984	4.900000095367432
4.467423439025879	3.200000047683716
4.033134460449219	4.400000095367432
4.464999675750732	4.550000190734863
3.478370428085327	3.299999952316284
4.397374153137207	4.699999809265137
4.856530666351318	4.599999904632568
2.439695358276367	3.5
4.879159450531006	4.900000095367432
4.036526203155518	4.300000190734863
2.046748399734497	3.799999952316284
4.462423324584961	4.900000095367432
3.6941046714782715	3.0
2.3371939659118652	2.299999952316284
2.2932944297790527	2.5
2.303830623626709	2.5
4.606926441192627	4.364999771118164
4.044403076171875	4.264999866485596
4.526550769805908	3.0999999046325684
4.743721961975098	4.300000190734863
3.6170814037323	3.200000047683716
2.826493501663208	3.200000047683716
2.902346134185791	3.4000000953674316
3.239799976348877	3.200000047683716
3.5306808948516846	3.799999952316284
4.28709077835083	4.5
3.6138906478881836	4.300000190734863
4.424112319946289	5.0
4.103489398956299	3.799999952316284
3.2767982482910156	3.0
3.2177767753601074	3.5
3.970644235610962	4.199999809265137
4.065836429595947	3.5
3.6278796195983887	3.4000000953674316
4.1473798751831055	3.4000000953674316
3.2849719524383545	4.5
3.4798953533172607	3.0999999046325684
4.35084867477417	5.0
3.8451969623565674	4.699999809265137
3.2668440341949463	3.5999999046325684
2.81461501121521	4.0
3.9976072311401367	4.199999809265137
4.084794998168945	4.900000095367432
3.0392117500305176	3.0999999046325684
4.0112080574035645	4.800000190734863
3.8342678546905518	4.400000095367432
3.497091054916382	4.199999809265137
3.5569212436676025	3.299999952316284
4.301571369171143	4.699999809265137
4.676688194274902	4.900000095367432
2.7528128623962402	3.0999999046325684
2.241938829421997	1.7000000476837158
2.7821059226989746	3.0
2.8422200679779053	3.0
4.848920822143555	5.0
3.9396469593048096	4.0
4.7735724449157715	4.900000095367432
3.71877121925354	3.9000000953674316
4.574002742767334	4.400000095367432
3.155630350112915	3.4000000953674316
3.8588223457336426	3.5999999046325684
4.86574649810791	4.900000095367432
3.8140196800231934	3.5999999046325684
4.76434326171875	4.900000095367432
4.876718997955322	4.599999904632568
3.869065523147583	3.299999952316284
4.633972644805908	4.800000190734863
4.663396835327148	4.800000190734863
3.8485090732574463	2.4000000953674316
4.475350856781006	4.599999904632568
1.9051084518432617	3.4000000953674316
4.483780860900879	4.599999904632568
4.030946254730225	3.4000000953674316
3.0727767944335938	2.0999999046325684
3.889744281768799	3.5
3.457883834838867	3.4000000953674316
3.944917917251587	4.0
3.302278518676758	2.700000047683716
3.0970187187194824	3.299999952316284
3.6158041954040527	2.700000047683716
3.0096628665924072	3.200000047683716
4.117753028869629	4.599999904632568
3.944770097732544	3.200000047683716
4.544376850128174	4.300000190734863
3.4237420558929443	1.7000000476837158
4.239954948425293	4.300000190734863
3.310987949371338	3.5
3.915342092514038	4.400000095367432
3.960597276687622	3.4000000953674316
4.0472412109375	4.0
4.900956153869629	4.800000190734863
4.859455585479736	5.0
4.531553745269775	4.5
3.6559383869171143	3.200000047683716
4.550420761108398	4.800000190734863
3.9093034267425537	3.200000047683716
4.239264011383057	3.799999952316284
2.9405009746551514	3.700000047683716
4.192734241485596	3.0
3.5978164672851562	3.0999999046325684
2.809752941131592	3.5999999046325684
3.253208875656128	3.4649999141693115
2.0220916271209717	1.899999976158142
2.278902292251587	1.600000023841858
4.050574779510498	5.0
3.4489409923553467	3.4000000953674316
4.264869689941406	4.599999904632568
3.6615819931030273	3.799999952316284
2.8026955127716064	3.0
4.025602340698242	4.199999809265137
3.9757566452026367	4.400000095367432
4.857756614685059	4.400000095367432
3.708320140838623	2.9000000953674316
3.920454502105713	4.900000095367432
3.886715888977051	3.799999952316284
3.8159873485565186	4.5
3.7652456760406494	3.9000000953674316
4.58224630355835	4.800000190734863
4.575342178344727	4.699999809265137
3.874528169631958	3.700000047683716
4.215009689331055	4.735000133514404
4.441974639892578	4.400000095367432
4.398530006408691	4.900000095367432
4.867382526397705	4.900000095367432
2.9083712100982666	2.9000000953674316
1.998087763786316	1.2000000476837158
2.8779349327087402	1.899999976158142
4.451955318450928	4.5
4.390811443328857	4.699999809265137
2.7634785175323486	3.0999999046325684
3.115856170654297	2.5999999046325684
4.75115966796875	4.900000095367432
3.601801872253418	4.400000095367432
2.994168758392334	3.0
3.330559730529785	4.400000095367432
4.337896347045898	4.599999904632568
3.277113676071167	4.0
3.407806634902954	3.5
3.967745304107666	3.9000000953674316
1.6445412635803223	1.399999976158142
2.0612874031066895	1.399999976158142
1.8489768505096436	1.7000000476837158
1.4138964414596558	1.399999976158142
3.8743607997894287	3.5
3.7302587032318115	4.599999904632568
3.9437646865844727	4.900000095367432
2.9908106327056885	4.300000190734863
3.5908701419830322	4.900000095367432
4.594539642333984	4.800000190734863
4.094508647918701	3.200000047683716
3.3182642459869385	4.199999809265137
3.6026830673217773	3.9000000953674316
3.5575618743896484	4.699999809265137
3.6114144325256348	3.799999952316284
3.859689235687256	5.0
3.7200047969818115	4.400000095367432
3.2543647289276123	4.599999904632568
3.354588270187378	4.099999904632568
4.129871368408203	4.699999809265137
3.8863630294799805	2.700000047683716
2.482208728790283	2.5
2.4981236457824707	2.4000000953674316
2.075155019760132	3.4000000953674316
3.754378080368042	3.799999952316284
3.214622735977173	3.200000047683716
2.859910249710083	1.5
3.592409133911133	3.4000000953674316
2.7723538875579834	4.199999809265137
3.6963136196136475	4.800000190734863
3.9643139839172363	4.099999904632568
4.1695146560668945	3.200000047683716
3.744086742401123	3.299999952316284
3.775954246520996	3.700000047683716
3.934122085571289	4.400000095367432
3.761482000350952	3.5999999046325684
4.403481960296631	4.0
3.45656156539917	3.700000047683716
4.791842460632324	3.700000047683716
3.1697428226470947	3.0999999046325684
3.6034860610961914	3.799999952316284
4.5128703117370605	4.599999904632568
4.778803825378418	4.5
4.506406784057617	4.300000190734863
1.8486073017120361	1.5
3.4576034545898438	3.450000047683716
2.5570642948150635	1.7000000476837158
2.2306385040283203	2.4000000953674316
2.547851800918579	1.5
2.3166661262512207	1.100000023841858
2.3952746391296387	2.0999999046325684
3.2815616130828857	3.299999952316284
2.7808005809783936	3.200000047683716
4.58295202255249	4.800000190734863
3.9181137084960938	3.799999952316284
3.087677478790283	3.9000000953674316
4.479461669921875	5.0
3.0366406440734863	3.9000000953674316
4.7637810707092285	3.8350000381469727
3.052560806274414	2.5999999046325684
3.8033461570739746	4.400000095367432
4.965804576873779	4.900000095367432
3.0822646617889404	2.9000000953674316
4.914218425750732	4.900000095367432
4.062475681304932	4.699999809265137
4.251808166503906	3.5999999046325684
2.2768990993499756	3.0999999046325684
4.249607086181641	3.5
4.420643329620361	4.900000095367432
3.680962562561035	3.615000009536743
3.829893112182617	4.900000095367432
3.8104302883148193	3.4000000953674316
4.173430919647217	3.200000047683716
2.652252197265625	4.599999904632568
2.9450464248657227	3.0
3.550057888031006	4.5
4.165681838989258	2.700000047683716
3.798618793487549	3.9149999618530273
2.7618372440338135	3.0999999046325684
1.9818954467773438	2.0999999046325684
3.3547146320343018	2.4000000953674316
4.451730728149414	4.599999904632568
4.002249717712402	4.599999904632568
3.1965248584747314	3.0999999046325684
3.8491177558898926	4.099999904632568
3.304612636566162	2.5999999046325684
3.249114990234375	3.0999999046325684
3.5481646060943604	4.199999809265137
4.135557174682617	4.400000095367432
4.185316562652588	4.699999809265137
3.5151374340057373	3.5
2.9818756580352783	2.799999952316284
4.233422756195068	4.800000190734863
4.026412010192871	4.0
3.7664294242858887	2.4000000953674316
3.706644296646118	3.0350000858306885
3.4896206855773926	4.300000190734863
3.462193489074707	3.5
2.9142003059387207	4.699999809265137
3.947051525115967	4.800000190734863
3.242549419403076	4.5
4.088231563568115	4.5
2.0410547256469727	2.799999952316284
4.499720573425293	4.900000095367432
3.7204198837280273	4.099999904632568
3.850022792816162	2.799999952316284
3.364230155944824	3.799999952316284
4.134597301483154	4.099999904632568
3.854346990585327	4.300000190734863
4.468976020812988	5.0
3.0254435539245605	3.4000000953674316
4.37895393371582	4.900000095367432
3.760523796081543	3.0999999046325684
3.2099111080169678	3.0999999046325684
3.0847506523132324	2.5999999046325684
1.820049524307251	2.5
3.1615633964538574	2.200000047683716
4.446783065795898	4.900000095367432
3.4167463779449463	3.5
4.779029369354248	4.5
4.180048942565918	4.300000190734863
4.528036594390869	4.099999904632568
3.070765495300293	3.9000000953674316
4.091299533843994	3.5350000858306885
3.932650089263916	2.5999999046325684
4.6879730224609375	4.199999809265137
4.639199256896973	4.400000095367432
3.9493625164031982	2.0999999046325684
3.8952531814575195	5.0
3.7206287384033203	4.199999809265137
3.3537445068359375	3.200000047683716
3.9581215381622314	4.300000190734863
3.9990897178649902	3.5999999046325684
3.5821447372436523	4.0
3.2397735118865967	3.2850000858306885
3.4538562297821045	2.9000000953674316
2.675020456314087	3.5
3.688750982284546	3.299999952316284
4.168783187866211	4.800000190734863
3.056511402130127	3.799999952316284
2.5738534927368164	1.7999999523162842
2.886662721633911	2.4000000953674316
2.3211007118225098	2.5999999046325684
2.157748222351074	2.299999952316284
4.10899019241333	3.0999999046325684
2.615367889404297	2.299999952316284
2.902876377105713	2.700000047683716
2.9853169918060303	2.0
2.7372303009033203	3.5999999046325684
4.498391151428223	4.599999904632568
2.4131336212158203	2.5
4.335862636566162	4.800000190734863
4.388675689697266	4.599999904632568
3.350890636444092	3.799999952316284
4.428825855255127	4.800000190734863
4.194919109344482	5.0
3.9230775833129883	3.5999999046325684
2.0740890502929688	3.0
3.898146390914917	3.5999999046325684
4.381929397583008	3.5999999046325684
3.8264925479888916	3.200000047683716
4.509387016296387	4.599999904632568
3.9354629516601562	3.0999999046325684
3.699601411819458	3.9000000953674316
3.639474868774414	3.700000047683716
3.1460683345794678	3.0
3.4068357944488525	3.0999999046325684
4.508522987365723	4.099999904632568
3.789848566055298	3.9000000953674316
3.6899397373199463	4.800000190734863
3.745262622833252	3.4000000953674316
3.8213531970977783	3.5
3.9393835067749023	3.0999999046325684
3.773547887802124	3.200000047683716
4.232111930847168	4.5
3.8206214904785156	3.700000047683716
4.166417121887207	3.200000047683716
3.9061787128448486	3.5999999046325684
4.140493392944336	4.5
2.9161131381988525	3.4000000953674316
3.3911995887756348	3.5
4.812185287475586	5.0
2.756958246231079	3.0999999046325684
4.630370616912842	4.900000095367432
2.5612452030181885	3.299999952316284
3.014573812484741	3.700000047683716
4.203656196594238	4.900000095367432
2.9280457496643066	3.700000047683716
2.6848433017730713	3.5999999046325684
2.8403327465057373	2.799999952316284
3.8686234951019287	2.799999952316284
3.599893569946289	4.0
2.468752861022949	2.299999952316284
3.05666184425354	3.5999999046325684
4.827456474304199	4.800000190734863
3.7784440517425537	4.199999809265137
3.871090888977051	3.200000047683716
3.5098979473114014	3.799999952316284
4.483436584472656	4.664999961853027
3.3503472805023193	3.700000047683716
2.7743983268737793	4.300000190734863
2.4225826263427734	2.25
2.9136838912963867	2.4000000953674316
2.6671290397644043	2.700000047683716
3.6898012161254883	3.200000047683716
4.078735828399658	5.0
3.7740609645843506	4.199999809265137
4.126194953918457	4.900000095367432
3.2550179958343506	3.299999952316284
3.8763856887817383	4.400000095367432
3.9444448947906494	4.400000095367432
2.769111156463623	4.0
4.464800834655762	4.800000190734863
2.8480429649353027	3.4000000953674316
4.846322059631348	4.800000190734863
4.026251316070557	3.9000000953674316
3.9850993156433105	3.200000047683716
4.330617904663086	4.400000095367432
3.6311912536621094	4.0
4.4307861328125	4.300000190734863
4.4636125564575195	4.5
4.229240417480469	4.300000190734863
3.488619565963745	3.0
4.000397682189941	3.9000000953674316
2.8990466594696045	3.4000000953674316
4.2209792137146	4.434999942779541
2.8717637062072754	4.099999904632568
3.6679797172546387	3.799999952316284
2.6087567806243896	2.700000047683716
4.003191947937012	4.699999809265137
4.514688491821289	5.0
3.753002882003784	4.300000190734863
4.028133392333984	4.5
2.280661106109619	2.5
4.7052812576293945	5.0
3.302133321762085	3.9000000953674316
3.148317575454712	3.200000047683716
3.524308443069458	2.799999952316284
2.8944945335388184	2.4000000953674316
2.3131518363952637	2.4000000953674316
2.211320400238037	3.4000000953674316
4.369208335876465	5.0
3.3840699195861816	4.800000190734863
2.121405601501465	3.700000047683716
2.7515556812286377	3.4000000953674316
3.0207571983337402	2.5
4.102374076843262	4.199999809265137
4.321683883666992	4.199999809265137
3.9925973415374756	3.5999999046325684
3.907762050628662	4.099999904632568
3.8845889568328857	4.300000190734863
3.8152120113372803	3.4000000953674316
3.4601213932037354	3.700000047683716
2.999732732772827	3.299999952316284
2.9622607231140137	2.9000000953674316
2.060746192932129	2.0999999046325684
2.119738817214966	1.7999999523162842
2.7532424926757812	1.600000023841858
2.9820711612701416	2.200000047683716
2.1091296672821045	2.200000047683716
3.3988919258117676	2.4000000953674316
4.469108581542969	3.5
4.500406265258789	4.599999904632568
3.953052282333374	3.5999999046325684
4.077357292175293	3.0999999046325684
4.886148452758789	4.900000095367432
3.3779563903808594	3.5
4.836199760437012	4.900000095367432
3.1980223655700684	2.200000047683716
3.828045606613159	4.400000095367432
3.85042142868042	4.199999809265137
4.496855735778809	4.900000095367432
3.347416877746582	3.9000000953674316
4.674628257751465	4.800000190734863
3.475926399230957	3.799999952316284
3.392406940460205	3.5999999046325684
3.2915914058685303	2.299999952316284
4.1977081298828125	2.5
4.025132179260254	3.200000047683716
3.693830966949463	4.900000095367432
4.019155025482178	3.4000000953674316
3.5238780975341797	3.299999952316284
4.054931640625	4.269999980926514
2.896608829498291	3.5999999046325684
4.80471134185791	5.0
3.81620454788208	5.0
2.9197990894317627	2.5
3.6920900344848633	3.700000047683716
2.7139735221862793	2.0
3.374061346054077	2.5
2.7546122074127197	3.0999999046325684
3.2872352600097656	4.099999904632568
3.6814792156219482	4.300000190734863
4.27452278137207	3.799999952316284
3.0552053451538086	3.5
3.9015324115753174	3.5999999046325684
4.191652297973633	4.5
3.275808572769165	3.9000000953674316
3.109490394592285	3.4000000953674316
3.1338095664978027	2.299999952316284
4.502959728240967	4.800000190734863
3.589914560317993	4.900000095367432
3.5540478229522705	3.700000047683716
4.086432456970215	4.800000190734863
4.30112886428833	3.0999999046325684
3.934534788131714	3.5
3.5295913219451904	2.700000047683716
3.5899107456207275	3.9000000953674316
3.703803539276123	3.799999952316284
3.140155076980591	4.300000190734863
3.364760637283325	4.199999809265137
3.3708293437957764	3.0
4.353241920471191	3.9000000953674316
2.0525755882263184	2.4000000953674316
3.6199891567230225	4.199999809265137
3.042475938796997	3.4000000953674316
3.715514898300171	3.5999999046325684
3.035444498062134	2.299999952316284
4.0257439613342285	3.234999895095825
3.987112283706665	3.5999999046325684
3.9918346405029297	3.5999999046325684
3.8204681873321533	3.634999990463257
4.040665149688721	4.199999809265137
4.793056011199951	2.9000000953674316
3.6992690563201904	4.300000190734863
4.070749282836914	3.0
4.5357208251953125	5.0
3.748096466064453	3.9000000953674316
2.9310922622680664	3.5
2.889021635055542	3.5
2.4078617095947266	4.599999904632568
2.3075242042541504	4.0
2.5047295093536377	3.299999952316284
3.635058879852295	4.599999904632568
3.699385643005371	4.5
3.1522750854492188	3.200000047683716
3.7100751399993896	3.0999999046325684
2.417398452758789	2.700000047683716
3.477107048034668	3.0
3.536280870437622	3.0999999046325684
4.329638481140137	5.0
3.5931692123413086	3.200000047683716
4.160976409912109	4.400000095367432
3.9370932579040527	4.900000095367432
3.429959297180176	3.799999952316284
2.7061758041381836	4.300000190734863
3.877181053161621	4.300000190734863
3.6243515014648438	3.4000000953674316
4.106193542480469	2.4000000953674316
3.410616159439087	3.799999952316284
4.032630443572998	2.9000000953674316
4.371841907501221	4.599999904632568
3.9803385734558105	3.200000047683716
2.56142258644104	3.200000047683716
3.0798630714416504	2.799999952316284
3.0772318840026855	3.299999952316284
2.9063565731048584	2.799999952316284
3.0783653259277344	3.5
2.5807836055755615	2.5999999046325684
2.5397918224334717	3.700000047683716
3.1889655590057373	3.0
2.871333360671997	2.615000009536743
3.731513738632202	3.200000047683716
4.056414604187012	3.5
3.807481288909912	3.799999952316284
3.461716413497925	3.5999999046325684
4.088710308074951	4.0
4.337275505065918	4.699999809265137
3.5819919109344482	3.799999952316284
2.9535019397735596	3.0
3.723996162414551	4.400000095367432
3.812455654144287	3.5999999046325684
3.5170936584472656	4.5
3.403163194656372	3.9000000953674316
1.3891898393630981	1.899999976158142
3.567857265472412	3.9000000953674316
2.9158215522766113	2.799999952316284
3.551509141921997	4.800000190734863
2.3684253692626953	2.0999999046325684
2.2061619758605957	2.4000000953674316
4.483223915100098	5.0
4.15310001373291	4.400000095367432
3.1509528160095215	3.200000047683716
3.2126779556274414	3.5999999046325684
3.0178894996643066	3.700000047683716
4.059596061706543	5.0
3.6977431774139404	3.5
1.9283361434936523	3.299999952316284
2.213165044784546	1.899999976158142
2.1632142066955566	3.5
4.099791049957275	3.200000047683716
2.4852194786071777	2.700000047683716
3.4624712467193604	3.700000047683716
2.80283522605896	2.299999952316284
3.081031084060669	4.099999904632568
4.179001808166504	3.0999999046325684
4.031576156616211	4.599999904632568
2.3239245414733887	1.2999999523162842
1.1283254623413086	1.4500000476837158
4.499547004699707	4.900000095367432
3.2885286808013916	3.200000047683716
2.463452100753784	2.9000000953674316
2.350008964538574	3.0
2.6018388271331787	2.700000047683716
3.9025044441223145	3.5
3.4265530109405518	3.4000000953674316
3.383474111557007	4.300000190734863
3.864121675491333	4.400000095367432
4.209272384643555	2.9000000953674316
1.2183444499969482	1.399999976158142
1.2372212409973145	1.2000000476837158
1.0699021816253662	1.399999976158142
1.159825325012207	1.2999999523162842
4.531517028808594	4.900000095367432
4.330132961273193	4.699999809265137
3.578531265258789	4.0
3.6624367237091064	3.700000047683716
3.8686633110046387	4.050000190734863
4.519733428955078	3.5999999046325684
3.5446178913116455	4.599999904632568
3.369554281234741	3.4000000953674316
4.5489654541015625	5.0
3.460170269012451	4.400000095367432
4.035467147827148	4.900000095367432
1.7604706287384033	3.4000000953674316
2.671182870864868	3.799999952316284
3.7737843990325928	4.699999809265137
2.381058692932129	2.799999952316284
1.9753057956695557	4.400000095367432
3.7846641540527344	4.800000190734863
3.803433656692505	3.299999952316284
1.1624796390533447	1.0
1.1939759254455566	1.0
4.321807861328125	4.800000190734863
4.245077133178711	4.900000095367432
3.594057321548462	3.5999999046325684
3.2569260597229004	2.4000000953674316
3.095207452774048	2.700000047683716
3.8914406299591064	2.799999952316284
3.521164655685425	4.400000095367432
3.744256019592285	4.099999904632568
3.070587635040283	2.5999999046325684
4.414715766906738	5.0
3.745760440826416	4.0
2.916407585144043	3.799999952316284
1.6304045915603638	1.7999999523162842
3.502790689468384	3.299999952316284
3.2388150691986084	3.299999952316284
3.5411484241485596	3.4000000953674316
4.431352138519287	4.699999809265137
1.101518988609314	1.0
1.1036136150360107	1.0
1.1407254934310913	1.0
3.7971303462982178	2.799999952316284
2.9561426639556885	3.0999999046325684
3.021817684173584	3.5999999046325684
3.342278480529785	2.799999952316284
3.8777339458465576	3.799999952316284
3.306124448776245	5.0
3.428953170776367	3.0
3.480271339416504	2.0999999046325684
4.856264114379883	4.900000095367432
3.341811180114746	2.9000000953674316
4.706052780151367	4.800000190734863
4.635565757751465	5.0
4.043158531188965	4.300000190734863
3.6560616493225098	4.300000190734863
3.773754835128784	3.5
4.776865482330322	4.900000095367432
4.771308422088623	5.0
3.430077314376831	3.5999999046325684
4.787132740020752	4.900000095367432
4.022101402282715	3.5999999046325684
4.786669731140137	5.0
4.631899833679199	4.400000095367432
3.292691230773926	3.799999952316284
3.239640235900879	3.799999952316284
3.925241708755493	4.800000190734863
3.9955406188964844	3.5
1.2162935733795166	1.0
1.2447407245635986	1.0
1.0551491975784302	1.0
1.1520626544952393	1.0
1.4332202672958374	1.0
3.8307747840881348	4.599999904632568
3.8568899631500244	4.400000095367432
3.6322925090789795	4.099999904632568
2.804752826690674	2.5
2.9124138355255127	3.0
4.080103874206543	4.400000095367432
3.8418946266174316	4.400000095367432
4.378558158874512	4.199999809265137
3.254685401916504	4.400000095367432
1.1680288314819336	1.0
1.084749460220337	1.0
3.7716355323791504	3.200000047683716
2.1342830657958984	2.200000047683716
2.065439224243164	2.0999999046325684
1.7743360996246338	1.899999976158142
2.0553364753723145	2.0
3.989107370376587	4.699999809265137
3.7770698070526123	3.299999952316284
4.000102519989014	3.299999952316284
3.647878646850586	4.0
3.1905345916748047	3.5
4.117487907409668	4.400000095367432
4.448522090911865	4.599999904632568
3.4164958000183105	3.5
3.639472007751465	4.449999809265137
3.957890748977661	3.5
2.8131651878356934	2.4000000953674316
3.0053632259368896	3.5999999046325684
4.235793590545654	4.800000190734863
1.7542600631713867	1.0
1.338701605796814	1.0
2.5111587047576904	1.100000023841858
1.7072324752807617	1.0
4.586006164550781	4.599999904632568
4.2130913734436035	3.0
3.680349111557007	3.5
1.0463008880615234	1.0
1.0535776615142822	1.0
1.0187978744506836	1.0
4.522056579589844	4.434999942779541
3.755591869354248	4.5
2.328695774078369	3.4000000953674316
2.014794111251831	3.0999999046325684
4.154950141906738	4.599999904632568
3.1968750953674316	3.299999952316284
4.0840373039245605	4.300000190734863
4.0441203117370605	4.900000095367432
3.453838586807251	3.4000000953674316
3.843930959701538	3.9000000953674316
3.294544219970703	1.7999999523162842
3.084695816040039	3.4000000953674316
3.3366448879241943	4.900000095367432
3.9402365684509277	5.0
1.1301393508911133	1.100000023841858
3.6372756958007812	3.5
3.261082172393799	2.200000047683716
3.9601504802703857	3.799999952316284
3.9267263412475586	4.400000095367432
2.567826271057129	1.2999999523162842
2.853788375854492	1.7000000476837158
2.935422897338867	3.5
2.2000958919525146	1.5
4.031047344207764	4.400000095367432
3.2049241065979004	3.799999952316284
4.7434797286987305	4.900000095367432
3.5541982650756836	4.599999904632568
4.082651615142822	3.5
3.123331069946289	3.4000000953674316
4.072238445281982	3.700000047683716
3.149446487426758	3.299999952316284
4.896637916564941	3.615000009536743
4.590151786804199	3.799999952316284
4.056848526000977	3.700000047683716
4.696891784667969	4.0
4.150094509124756	4.900000095367432
4.474238395690918	3.5
3.863241195678711	3.0999999046325684
3.39347243309021	4.0
3.8633463382720947	3.9000000953674316
4.330411434173584	4.199999809265137
3.3950283527374268	4.0
4.317187786102295	4.199999809265137
1.7380664348602295	3.5999999046325684
1.9688572883605957	2.200000047683716
2.3619418144226074	2.0999999046325684
1.80138099193573	1.7000000476837158
2.1283071041107178	1.0
3.5274055004119873	4.5
3.6560871601104736	4.099999904632568
4.209897994995117	5.0
3.8825464248657227	3.799999952316284
4.102477073669434	4.400000095367432
3.3427300453186035	4.900000095367432
3.8614485263824463	3.299999952316284
1.042703628540039	1.0
1.0458074808120728	1.0
4.824767589569092	4.800000190734863
3.5805857181549072	3.0
3.7952916622161865	4.599999904632568
3.8628814220428467	4.400000095367432
3.757930040359497	3.200000047683716
4.412652492523193	4.5
4.417967319488525	4.800000190734863
3.906719446182251	3.299999952316284
4.5698442459106445	4.5
4.422347068786621	4.900000095367432
4.01615571975708	4.800000190734863
3.8354225158691406	4.5
3.1298270225524902	4.0
3.913818836212158	4.400000095367432
3.3226406574249268	4.099999904632568
3.8199267387390137	4.599999904632568
4.070278167724609	5.0
4.526358127593994	4.199999809265137
3.8705074787139893	3.5999999046325684
1.1907538175582886	1.100000023841858
1.0791527032852173	1.0
2.996997833251953	2.799999952316284
3.010561943054199	3.0999999046325684
2.4407143592834473	3.299999952316284
3.1517386436462402	3.200000047683716
